-0.145437,-0.380381,0.754984,-0.011952,0.150764,0.343673,0.926831,-0.002795,0.173940,0.333790,0.005507,-0.191377,-0.011161,-0.630011,0.029846,-0.006769,0.172982,0.050840,0.028995,-0.011136,0.156459,0.195669,-0.343159,0.327190,-0.044595,1.085821,0.844082,-0.022881,-0.593059,-0.983821,-0.661252,-0.050944,0.733898,-1.358045,-0.462735,-0.175186
-0.144809,-0.381149,0.755065,-0.012612,0.150947,0.341833,0.927473,-0.002529,0.177548,0.334856,0.004978,-0.195550,-0.010599,-0.631588,0.035040,-0.007920,0.181506,0.047555,0.027097,-0.010679,0.158686,0.197285,-0.347129,0.323122,-0.050277,1.067612,0.842598,-0.027755,-0.596970,-0.982253,-0.656240,-0.051300,0.723856,-1.349838,-0.468929,-0.173432
-0.144103,-0.382315,0.754954,-0.013710,0.150990,0.339460,0.928322,-0.001001,0.181671,0.334949,0.004467,-0.200182,-0.010136,-0.632806,0.042672,-0.006744,0.189770,0.044904,0.025935,-0.008849,0.161516,0.197082,-0.349158,0.319548,-0.054693,1.051149,0.839000,-0.027878,-0.602497,-0.981291,-0.650709,-0.053397,0.717252,-1.341756,-0.482361,-0.184440
-0.143259,-0.382867,0.755298,-0.014938,0.150836,0.336950,0.929242,0.001393,0.186037,0.334352,0.003966,-0.204022,-0.009772,-0.633626,0.051379,-0.004750,0.198441,0.041936,0.024828,-0.006806,0.164650,0.195820,-0.349846,0.317035,-0.056551,1.040713,0.835571,-0.035335,-0.604078,-0.979587,-0.645799,-0.055674,0.711178,-1.328981,-0.500667,-0.191076
-0.141816,-0.383136,0.755295,-0.016067,0.150452,0.334717,0.930092,0.004393,0.190444,0.332478,0.003477,-0.205901,-0.009514,-0.633940,0.060227,-0.002921,0.208106,0.037816,0.023245,-0.005928,0.168008,0.193291,-0.348509,0.313974,-0.057612,1.029519,0.831369,-0.038780,-0.606072,-0.974996,-0.639964,-0.059443,0.702720,-1.318211,-0.514185,-0.186347
-0.140464,-0.383818,0.755239,-0.017123,0.149870,0.332736,0.930877,0.007691,0.195162,0.330392,0.003012,-0.205759,-0.009312,-0.634177,0.069141,-0.001575,0.219042,0.032098,0.021202,-0.005210,0.171304,0.190237,-0.346838,0.311831,-0.057301,1.024056,0.828986,-0.041364,-0.606188,-0.969624,-0.631624,-0.067480,0.696955,-1.306645,-0.525367,-0.174252
-0.138791,-0.384731,0.755379,-0.017914,0.149014,0.331137,0.931570,0.011201,0.200188,0.329037,0.002617,-0.203200,-0.009147,-0.634647,0.077665,-0.001470,0.232241,0.023683,0.018191,-0.004244,0.174072,0.187733,-0.346850,0.310150,-0.057537,1.020812,0.828936,-0.041821,-0.605963,-0.965276,-0.622863,-0.079511,0.694116,-1.291499,-0.536027,-0.157680
-0.136079,-0.386100,0.755569,-0.018747,0.148032,0.329687,0.932224,0.014691,0.206425,0.328983,0.002159,-0.198178,-0.009133,-0.635639,0.086129,-0.001864,0.247107,0.013293,0.015297,-0.002363,0.176586,0.184926,-0.347467,0.309808,-0.057990,1.020630,0.833037,-0.042169,-0.605152,-0.960454,-0.611310,-0.096325,0.692464,-1.282326,-0.547515,-0.142279
-0.132990,-0.388327,0.755319,-0.019966,0.147064,0.328200,0.932876,0.017620,0.215202,0.331662,0.001581,-0.190499,-0.009776,-0.637942,0.094992,-0.001854,0.263732,0.001260,0.013755,0.001630,0.179041,0.181397,-0.348532,0.309937,-0.059252,1.022818,0.842395,-0.041977,-0.603592,-0.954191,-0.596921,-0.115280,0.692069,-1.266761,-0.562907,-0.124815
-0.129131,-0.391342,0.754951,-0.021207,0.146062,0.326523,0.933595,0.020633,0.225174,0.336273,0.001154,-0.180544,-0.010083,-0.640399,0.103370,-0.002384,0.281152,-0.012259,0.012683,0.006869,0.180953,0.176895,-0.349095,0.310893,-0.060269,1.026346,0.852490,-0.041377,-0.603215,-0.944020,-0.583822,-0.133215,0.688345,-1.235366,-0.584313,-0.101777
-0.124556,-0.394149,0.754453,-0.022430,0.145119,0.324518,0.934412,0.024120,0.235913,0.342601,0.000968,-0.168213,-0.008837,-0.642638,0.110574,-0.004873,0.298562,-0.027020,0.011471,0.013001,0.182119,0.170043,-0.347235,0.311510,-0.060467,1.031518,0.867386,-0.039724,-0.600077,-0.929297,-0.566791,-0.156978,0.678546,-1.194922,-0.610253,-0.068132
-0.120173,-0.397692,0.754066,-0.023255,0.144055,0.322139,0.935379,0.027694,0.245882,0.348949,0.001027,-0.154370,-0.006870,-0.641987,0.116777,-0.007365,0.312506,-0.041494,0.010342,0.019418,0.182318,0.163479,-0.344783,0.312156,-0.060121,1.037423,0.881415,-0.037448,-0.596750,-0.910623,-0.545949,-0.182824,0.663899,-1.154693,-0.629472,-0.028713
-0.117335,-0.401753,0.754105,-0.023109,0.142582,0.319087,0.936654,0.031209,0.252892,0.353233,0.001430,-0.139671,-0.004637,-0.633684,0.121868,-0.007728,0.316622,-0.053157,0.009326,0.025431,0.181057,0.160227,-0.343502,0.313186,-0.057747,1.043852,0.891319,-0.036760,-0.594378,-0.884754,-0.527629,-0.204993,0.640021,-1.102928,-0.639787,0.004421
